2022;10;20;15;49;10.000;2022;10;20;15;49;10.000;39.48256900;-0.34033800;57.545;0.538306;-1.318015;101.003492;6361247.080;6386785.828;50.027;-3.2;4.2;50.02691135;-3.20762568;4.15837814;-0.00000046
0.00000000;9.80104920;1.03333333;2022;10;20;15;53;43.000;2022;10;20;15;53;43.000;39.48166800;-0.33630900;60.697;1.272804;-1.322076;113.469940;6361246.091;6386785.497;50.018;-3.0;4.1;50.01844414;-3.04948541;4.14277191;-0.00000048
0.00000000;9.80105010;1.03333333;2022;10;20;15;53;43.999;2022;10;20;15;53;43.999;39.48164800;-0.33623600;60.344;0.693131;-1.575976;113.194942;6361246.069;6386785.490;50.018;-3.0;4.1;50.01828518;-3.04850894;4.14242549;-0.00000048
0.00000000;9.80105117;1.03333333;2022;10;20;15;53;44.999;2022;10;20;15;53;44.999;39.48162700;-0.33616000;60.179;0.775283;-1.292053;113.382677;6361246.046;6386785.482;50.018;-3.0;4.1;50.01811941;-3.04749235;4.14206176;-0.00000048
0.00000000;9.80105166;1.03333333;2022;10;20;15;53;46.000;2022;10;20;15;53;46.000;39.48160600;-0.33608000;60.255;0.402359;-0.919450;113.464865;6361246.023;6386785.474;50.018;-3.0;4.1;50.01794676;-3.04642225;4.14169802;-0.00000048
0.00000000;9.80105141;1.03333333;2022;10;20;15;53;46.999;2022;10;20;15;53;46.999;39.48158300;-0.33599800;60.276;0.990843;-0.109296;113.561806;6361245.998;6386785.466;50.018;-3.0;4.1;50.01776740;-3.04532540;4.14129965;-0.00000048
0.00000000;9.80105133;1.03333333;2022;10;20;15;53;48.000;2022;10;20;15;53;48.000;39.48156000;-0.33591500;60.361;1.231347;-1.494608;113.443438;6361245.973;6386785.458;50.018;-3.0;4.1;50.01758634;-3.04421518;4.14090127;-0.00000048
0.00000000;9.80105104;1.03333333;2022;10;20;15;53;49.000;2022;10;20;15;53;49.000;39.48153700;-0.33583200;60.413;1.609518;-1.315744;113.311151;6361245.947;6386785.449;50.017;-3.0;4.1;50.01740530;-3.04310495;4.14050289;-0.00000048
0.00000000;9.80105086;1.03333333;2022;10;20;15;53;50.000;2022;10;20;15;53;50.000;39.48151500;-0.33574900;60.382;1.467511;-1.964266;113.228410;6361245.923;6386785.441;50.017;-3.0;4.1;50.01722593;-3.04199472;4.14012184;-0.00000048
0.00000000;9.80105094;1.03333333;2022;10;20;15;53;51.000;2022;10;20;15;53;51.000;39.48149300;-0.33566600;60.279;1.241268;-1.660256;113.221737;6361245.899;6386785.433;50.017;-3.0;4.1;50.01704659;-3.04088450;4.13974078;-0.00000048
0.00000000;9.80105124;1.03333333;2022;10;20;15;53;52.000;2022;10;20;15;53;52.000;39.48146900;-0.33558300;60.263;1.587878;-1.126667;113.265123;6361245.873;6386785.424;50.017;-3.0;4.1;50.01686400;-3.03977427;4.13932508;-0.00000048
0.00000000;9.80105126;1.03333333;2022;10;20;15;53;53.000;2022;10;20;15;53;53.000;39.48144600;-0.33550000;60.330;1.273850;-1.453954;113.388790;6361245.848;6386785.416;50.017;-3.0;4.1;50.01668308;-3.03866404;4.13892671;-0.00000048
0.00000000;9.80105104;1.03333333;2022;10;20;15;53;54.000;2022;10;20;15;53;54.000;39.48142400;-0.33541700;60.336;0.934324;-1.369163;113.445037;6361245.823;6386785.408;50.017;-3.0;4.1;50.01650382;-3.03755382;4.13854565;-0.00000048
0.00000000;9.80105100;1.03333333;2022;10;20;15;53;55.000;2022;10;20;15;53;55.000;39.48140000;-0.33533600;60.366;1.602058;-1.480815;113.424232;6361245.797;6386785.399;50.016;-3.0;4.1;50.01632476;-3.03647035;4.13812996;-0.00000048
0.00000000;9.80105089;1.03333333;2022;10;20;15;53;56.000;2022;10;20;15;53;56.000;39.48137800;-0.33525500;60.312;1.109046;-1.602782;113.468020;6361245.773;6386785.391;50.016;-3.0;4.1;50.01614901;-3.03538687;4.13774890;-0.00000048
0.00000000;9.80105103;1.03333333;2022;10;20;15;53;57.000;2022;10;20;15;53;57.000;39.48135500;-0.33517500;60.211;1.360266;-1.598519;113.588505;6361245.748;6386785.382;50.016;-3.0;4.1;50.01597337;-3.03431677;4.13735053;-0.00000048
0.00000000;9.80105132;1.03333333;2022;10;20;15;53;58.000;2022;10;20;15;53;58.000;39.48133200;-0.33509500;60.155;1.020545;-1.452472;113.938914;6361245.723;6386785.374;50.016;-3.0;4.1;50.01579776;-3.03324668;4.13695216;-0.00000048
0.00000000;9.80105148;1.03333333;2022;10;20;15;53;59.000;2022;10;20;15;53;59.000;39.48130900;-0.33501600;60.028;0.555462;-1.619754;114.579531;6361245.697;6386785.365;50.016;-3.0;4.1;50.01562389;-3.03218996;4.13655378;-0.00000048
0.00000000;9.80105185;1.03333333;2022;10;20;15;54;0.000;2022;10;20;15;54;0.000;39.48128500;-0.33493800;59.858;1.082909;-1.911930;114.588151;6361245.671;6386785.357;50.015;-3.0;4.1;50.01545015;-3.03114661;4.13613809;-0.00000047
0.00000000;9.80105235;1.03333333;2022;10;20;15;54;1.000;2022;10;20;15;54;1.000;39.48126300;-0.33486300;59.749;0.888582;-1.505790;113.911846;6361245.647;6386785.349;50.015;-3.0;4.1;50.01528488;-3.03014340;4.13575704;-0.00000047
0.00000000;9.80105267;1.03333333;2022;10;20;15;54;2.000;2022;10;20;15;54;2.000;39.48124100;-0.33479000;59.715;1.262525;-1.345890;113.243205;6361245.623;6386785.340;50.015;-3.0;4.1;50.01512308;-3.02916693;4.13537598;-0.00000047
0.00000000;9.80105275;1.03333333;2022;10;20;15;54;3.000;2022;10;20;15;54;3.000;39.48122200;-0.33471800;59.602;1.711984;-1.277695;112.350485;6361245.602;6386785.333;50.015;-3.0;4.1;50.01496791;-3.02820385;4.13463730;-0.00000047
0.00000000;9.80105309;1.03333333;2022;10;20;15;54;4.000;2022;10;20;15;54;4.000;39.48120400;-0.33464800;59.618;2.296679;-1.728818;111.386534;6361245.582;6386785.327;50.015;-3.0;4.1;50.01481784;-3.02726751;4.12753912;-0.00000047
0.00000000;9.80105302;1.03333333;2022;10;20;15;54;5.000;2022;10;20;15;54;5.000;39.48118600;-0.33457900;59.556;1.576873;-1.450094;110.838322;6361245.562;6386785.320;50.015;-3.0;4.1;50.01466952;-3.02634455;4.12054567;-0.00000047
0.00000000;9.80105320;1.03333333;2022;10;20;15;54;5.999;2022;10;20;15;54;5.999;39.48117000;-0.33450900;59.364;1.187381;-1.470874;111.312809;6361245.545;6386785.314;50.015;-3.0;4.1;50.01452275;-3.02540821;4.11349641;-0.00000047
0.00000000;9.80105377;1.03333333;2022;10;20;15;54;7.000;2022;10;20;15;54;7.000;39.48115100;-0.33444100;59.220;0.871758;-1.405234;113.384467;6361245.524;6386785.307;50.014;-3.0;4.1;50.01437456;-3.02449863;4.10659838;-0.00000047
0.00000000;9.80105420;1.03333333;2022;10;20;15;54;8.000;2022;10;20;15;54;8.000;39.48113200;-0.33437600;59.126;0.467573;-1.637613;115.206153;6361245.503;6386785.300;50.014;-3.0;4.1;50.01423155;-3.02362918;4.09999856;-0.00000047
0.00000000;9.80105447;1.03333333;2022;10;20;15;54;9.000;2022;10;20;15;54;9.000;39.48111200;-0.33431100;58.892;1.428410;-1.469440;114.868113;6361245.481;6386785.293;50.014;-3.0;4.1;50.01408694;-3.02275972;4.09339037;-0.00000047
0.00000000;9.80105518;1.03333333;2022;10;20;15;54;10.000;2022;10;20;15;54;10.000;39.48109400;-0.33424500;58.818;1.348964;-1.530367;110.560197;6361245.461;6386785.286;50.014;-3.0;4.1;50.01394388;-3.02187689;4.08672534;-0.00000047
0.00000000;9.80105539;1.03333333;2022;10;20;15;54;11.000;2022;10;20;15;54;11.000;39.48108200;-0.33417700;58.617;1.307004;-1.403243;101.608360;6361245.448;6386785.282;50.014;-3.0;4.1;50.01380714;-3.02096730;4.07996834;-0.00000046
0.00000000;9.80105600;1.03333333;2022;10;20;15;54;12.000;2022;10;20;15;54;12.000;39.48108100;-0.33410900;58.505;1.001322;-1.828191;86.915892;6361245.447;6386785.282;50.014;-3.0;4.1;50.01368830;-3.02005771;4.07338597;-0.00000046
0.00000000;9.80105635;1.03333333;2022;10;20;15;54;13.000;2022;10;20;15;54;13.000;39.48109600;-0.33404400;58.349;0.823022;-1.830921;67.354900;6361245.464;6386785.287;50.014;-3.0;4.1;50.01360063;-3.01918824;4.06733712;-0.00000046
0.00000000;9.80105684;1.03333333;2022;10;20;15;54;14.000;2022;10;20;15;54;14.000;39.48112700;-0.33399000;58.153;0.703665;-1.773426;46.314379;6361245.498;6386785.299;50.014;-3.0;4.1;50.01355791;-3.01846590;4.06258621;-0.00000046
0.00000000;9.80105747;1.03333333;2022;10;20;15;54;15.000;2022;10;20;15;54;15.000;39.48116900;-0.33395500;58.015;1.009432;-1.647993;26.048554;6361245.544;6386785.314;50.014;-3.0;4.1;50.01356579;-3.01799771;4.05982856;-0.00000046
0.00000000;9.80105794;1.03333333;2022;10;20;15;54;16.000;2022;10;20;15;54;16.000;39.48121900;-0.33394000;57.833;1.095471;-1.779756;7.898658;6361245.599;6386785.332;50.014;-3.0;4.1;50.01362114;-3.01779704;4.05912036;-0.00000046
0.00000000;9.80105854;1.03333333;2022;10;20;15;54;16.999;2022;10;20;15;54;16.999;39.48127000;-0.33394400;57.750;1.411697;-0.972805;-7.219662;6361245.655;6386785.351;50.014;-3.0;4.1;50.01371089;-3.01785051;4.06026834;-0.00000046
0.00000000;9.80105884;1.03333333;2022;10;20;15;54;18.000;2022;10;20;15;54;18.000;39.48131900;-0.33396500;57.675;1.172605;-1.032124;-22.585267;6361245.708;6386785.369;50.014;-3.0;4.1;50.01382672;-3.01813139;4.06304201;-0.00000046
0.00000000;9.80105912;1.03333333;2022;10;20;15;54;19.000;2022;10;20;15;54;19.000;39.48136000;-0.33400200;57.573;1.070970;-1.087759;-39.295858;6361245.753;6386785.384;50.014;-3.0;4.1;50.01395718;-3.01862630;4.06726082;-0.00000046
0.00000000;9.80105947;1.03333333;2022;10;20;15;54;20.000;2022;10;20;15;54;20.000;39.48139000;-0.33405200;57.559;0.641209;-1.006745;-57.740917;6361245.786;6386785.395;50.014;-3.0;4.1;50.01409222;-3.01929510;4.07258979;-0.00000046
0.00000000;9.80105954;1.03333333;2022;10;20;15;54;21.000;2022;10;20;15;54;21.000;39.48140500;-0.33410900;57.534;0.172591;-1.461956;-76.041739;6361245.803;6386785.401;50.014;-3.0;4.1;50.01421499;-3.02005754;4.07838024;-0.00000046
0.00000000;9.80105963;1.03333333;2022;10;20;15;54;22.000;2022;10;20;15;54;22.000;39.48140800;-0.33416900;57.393;0.065306;-0.986963;-86.242053;6361245.806;6386785.402;50.014;-3.0;4.1;50.01432344;-3.02086012;4.08428165;-0.00000046
0.00000000;9.80106007;1.03333333;2022;10;20;15;54;23.000;2022;10;20;15;54;23.000;39.48140500;-0.33422700;57.342;0.299523;-1.451420;-95.185585;6361245.803;6386785.401;50.014;-3.0;4.1;50.01441867;-3.02163595;4.08989431;-0.00000045
0.00000000;9.80106022;1.03333333;2022;10;20;15;54;24.000;2022;10;20;15;54;24.000;39.48139200;-0.33428100;57.247;0.112363;-1.169173;-109.737009;6361245.788;6386785.396;50.014;-3.0;4.1;50.01449073;-3.02235829;4.09495613;-0.00000045
0.00000000;9.80106050;1.03333333;2022;10;20;15;54;25.000;2022;10;20;15;54;25.000;39.48136900;-0.33432900;57.311;0.333408;-1.072303;-125.636344;6361245.763;6386785.387;50.015;-3.0;4.1;50.01453616;-3.02300036;4.09926762;-0.00000045
0.00000000;9.80106029;1.03333333;2022;10;20;15;54;26.000;2022;10;20;15;54;26.000;39.48133600;-0.33437000;57.211;-0.012469;-1.254207;-135.837750;6361245.727;6386785.375;50.015;-3.0;4.1;50.01455321;-3.02354881;4.10272823;-0.00000045
0.00000000;9.80106056;1.03333333;2022;10;20;15;54;27.000;2022;10;20;15;54;27.000;39.48130200;-0.33440700;57.126;-0.428434;-1.312964;-132.745573;6361245.690;6386785.363;50.015;-3.0;4.1;50.01456172;-3.02404375;4.10577505;-0.00000045
0.00000000;9.80106080;1.03333333;2022;10;20;15;54;28.000;2022;10;20;15;54;28.000;39.48127300;-0.33445100;57.107;-0.718079;-1.396484;-120.163177;6361245.658;6386785.352;50.015;-3.0;4.1;50.01459042;-3.02463233;4.10957650;-0.00000045
0.00000000;9.80106083;1.03333333;2022;10;20;15;54;29.000;2022;10;20;15;54;29.000;39.48125200;-0.33450300;56.969;-1.060029;-1.247908;-105.824697;6361245.635;6386785.345;50.015;-3.0;4.1;50.01464593;-3.02532791;4.11427974;-0.00000045
0.00000000;9.80106124;1.03333333;2022;10;20;15;54;30.000;2022;10;20;15;54;30.000;39.48124300;-0.33456200;56.900;-0.044281;-1.455938;-92.523252;6361245.625;6386785.341;50.015;-3.0;4.1;50.01473305;-3.02611712;4.11985732;-0.00000045
0.00000000;9.80106144;1.03333333;2022;10;20;15;54;31.000;2022;10;20;15;54;31.000;39.48124300;-0.33462100;56.935;0.804231;-0.920822;-81.389504;6361245.625;6386785.341;50.015;-3.0;4.1;50.01483482;-3.02690633;4.12558464;-0.00000045
0.00000000;9.80106133;1.03333333;2022;10;20;15;54;32.000;2022;10;20;15;54;32.000;39.48125000;-0.33468100;57.018;0.477101;-1.534063;-73.792367;6361245.633;6386785.344;50.015;-3.0;4.1;50.01494972;-3.02770891;4.13152939;-0.00000045
0.00000000;9.80106108;1.03333333;2022;10;20;15;54;33.000;2022;10;20;15;54;33.000;39.48126200;-0.33474200;57.062;0.712680;-1.166481;-69.474396;6361245.646;6386785.348;50.015;-3.0;4.1;50.01507451;-3.02852486;4.13573971;-0.00000045
0.00000000;9.80106096;1.03333333;2022;10;20;15;54;34.000;2022;10;20;15;54;34.000;39.48127800;-0.33480500;57.093;1.043877;-1.220446;-67.292567;6361245.663;6386785.354;50.015;-3.0;4.1;50.01520928;-3.02936756;4.13601684;-0.00000045
0.00000000;9.80106088;1.03333333;2022;10;20;15;54;34.999;2022;10;20;15;54;34.999;39.48129600;-0.33487100;57.220;0.769696;-0.722173;-66.547797;6361245.683;6386785.361;50.015;-3.0;4.1;50.01535250;-3.03025039;4.13632861;-0.00000045
0.00000000;9.80106050;1.03333333;2022;10;20;15;54;36.000;2022;10;20;15;54;36.000;39.48131500;-0.33493800;57.341;0.822465;-1.074928;-66.603654;6361245.704;6386785.368;50.015;-3.0;4.1;50.01549910;-3.03114660;4.13665771;-0.00000045
0.00000000;9.80106015;1.03333333;2022;10;20;15;54;37.000;2022;10;20;15;54;37.000;39.48133300;-0.33500600;57.470;0.742292;-1.263821;-66.498189;6361245.724;6386785.374;50.016;-3.0;4.1;50.01564581;-3.03205618;4.13696948;-0.00000046
0.00000000;9.80105976;1.03333333;2022;10;20;15;54;38.000;2022;10;20;15;54;38.000;39.48135200;-0.33507100;57.540;0.693649;-0.915386;-66.575076;6361245.744;6386785.381;50.016;-3.0;4.1;50.01578899;-3.03292563;4.13729857;-0.00000046
0.00000000;9.80105956;1.03333333;2022;10;20;15;54;39.000;2022;10;20;15;54;39.000;39.48137000;-0.33513500;57.589;0.676108;-1.307389;-66.626842;6361245.764;6386785.388;50.016;-3.0;4.1;50.01592883;-3.03378171;4.13761034;-0.00000046
0.00000000;9.80105943;1.03333333;2022;10;20;15;54;40.000;2022;10;20;15;54;40.000;39.48138800;-0.33519800;57.655;0.754479;-1.213912;-66.197080;6361245.784;6386785.394;50.016;-3.0;4.1;50.01606696;-3.03462441;4.13792211;-0.00000046
0.00000000;9.80105924;1.03333333;2022;10;20;15;54;40.999;2022;10;20;15;54;40.999;39.48140600;-0.33525800;57.781;0.825617;-1.035194;-65.656894;6361245.804;6386785.401;50.016;-3.0;4.1;50.01619993;-3.03542699;4.13823388;-0.00000046
0.00000000;9.80105887;1.03333333;2022;10;20;15;54;41.999;2022;10;20;15;54;41.999;39.48142400;-0.33531700;57.783;0.891694;-1.486365;-65.762817;6361245.823;6386785.408;50.016;-3.0;4.1;50.01633119;-3.03621618;4.13854565;-0.00000046
0.00000000;9.80105888;1.03333333;2022;10;20;15;54;42.999;2022;10;20;15;54;42.999;39.48144000;-0.33537200;57.791;0.802671;-1.361804;-65.602560;6361245.841;6386785.414;50.016;-3.0;4.1;50.01645229;-3.03695187;4.13882279;-0.00000046
0.00000000;9.80105887;1.03333333;2022;10;20;15;54;43.999;2022;10;20;15;54;43.999;39.48145400;-0.33541600;57.875;0.568570;-1.312772;-62.489394;6361245.856;6386785.419;50.017;-3.0;4.1;50.01655114;-3.03754043;4.13906527;-0.00000046
0.00000000;9.80105862;1.03333333;2022;10;20;15;54;45.000;2022;10;20;15;54;45.000;39.48146700;-0.33544700;57.892;1.185339;-1.477699;-52.893750;6361245.871;6386785.423;50.017;-3.0;4.1;50.01662592;-3.03795509;4.13929044;-0.00000046
0.00000000;9.80105858;1.03333333;2022;10;20;15;54;46.000;2022;10;20;15;54;46.000;39.48148300;-0.33547100;57.721;2.000650;-2.132448;-46.447206;6361245.888;6386785.429;50.017;-3.0;4.1;50.01669352;-3.03827611;4.13956757;-0.00000046
0.00000000;9.80105912;1.03333333;2022;10;20;15;54;47.000;2022;10;20;15;54;47.000;39.48149600;-0.33549200;57.630;2.233333;-1.953261;-51.777390;6361245.902;6386785.434;50.017;-3.0;4.1;50.01675104;-3.03855701;4.13979274;-0.00000046
0.00000000;9.80105941;1.03333333;2022;10;20;15;54;48.000;2022;10;20;15;54;48.000;39.48150400;-0.33551200;57.509;2.020549;-1.561484;-63.061989;6361245.911;6386785.437;50.017;-3.0;4.1;50.01679866;-3.03882453;4.13993131;-0.00000046
0.00000000;9.80105979;1.03333333;2022;10;20;15;54;49.000;2022;10;20;15;54;49.000;39.48150800;-0.33552600;57.511;1.645745;-1.427367;-69.715686;6361245.916;6386785.439;50.017;-3.0;4.1;50.01682938;-3.03901180;4.14000059;-0.00000046
0.00000000;9.80105979;1.03333333;2022;10;20;15;54;50.000;2022;10;20;15;54;50.000;39.48150800;-0.33552900;57.538;1.631334;-1.262721;-69.986572;6361245.916;6386785.439;50.017;-3.0;4.1;50.01683456;-3.03905193;4.14000059;-0.00000046
0.00000000;9.80105971;1.03333333;2022;10;20;15;54;51.000;2022;10;20;15;54;51.000;39.48150800;-0.33552900;57.456;1.604581;-1.256694;-69.997008;6361245.916;6386785.439;50.017;-3.0;4.1;50.01683456;-3.03905193;4.14000059;-0.00000046
0.00000000;9.80105996;1.03333333;2022;10;20;15;54;52.000;2022;10;20;15;54;52.000;39.48150800;-0.33552900;57.314;1.617474;-1.257138;-69.993648;6361245.916;6386785.439;50.017;-3.0;4.1;50.01683456;-3.03905193;4.14000059;-0.00000045
0.00000000;9.80106040;1.03333333;2022;10;20;15;54;53.000;2022;10;20;15;54;53.000;39.48150700;-0.33552900;57.148;1.605731;-1.260853;-69.990656;6361245.915;6386785.438;50.017;-3.0;4.1;50.01683293;-3.03905193;4.13998327;-0.00000045
0.00000000;9.80106091;1.03333333;2022;10;20;15;54;54.000;2022;10;20;15;54;54.000;39.48150700;-0.33552900;57.003;1.605264;-1.260614;-69.984809;6361245.915;6386785.438;50.017;-3.0;4.1;50.01683293;-3.03905193;4.13998327;-0.00000045
0.00000000;9.80106136;1.03333333;2022;10;20;15;54;55.000;2022;10;20;15;54;55.000;39.48150600;-0.33552900;56.828;1.561843;-1.247784;-69.985035;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683129;-3.03905193;4.13996595;-0.00000045
0.00000000;9.80106190;1.03333333;2022;10;20;15;54;56.000;2022;10;20;15;54;56.000;39.48150600;-0.33552900;56.622;1.637074;-1.344479;-69.992015;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683129;-3.03905193;4.13996595;-0.00000045
0.00000000;9.80106253;1.03333333;2022;10;20;15;54;57.000;2022;10;20;15;54;57.000;39.48150600;-0.33553000;56.452;1.719238;-1.330670;-69.999788;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683302;-3.03906530;4.13996595;-0.00000045
0.00000000;9.80106306;1.03333333;2022;10;20;15;54;58.000;2022;10;20;15;54;58.000;39.48150600;-0.33553000;56.315;1.740416;-1.328888;-70.005150;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683302;-3.03906530;4.13996595;-0.00000045
0.00000000;9.80106348;1.03333333;2022;10;20;15;54;59.000;2022;10;20;15;54;59.000;39.48150600;-0.33553100;56.187;1.461161;-1.292466;-69.996434;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683475;-3.03907868;4.13996595;-0.00000045
0.00000000;9.80106388;1.03333333;2022;10;20;15;55;0.000;2022;10;20;15;55;0.000;39.48150600;-0.33553100;56.037;1.498421;-1.265566;-70.002131;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683475;-3.03907868;4.13996595;-0.00000044
0.00000000;9.80106434;1.03333333;2022;10;20;15;55;1.000;2022;10;20;15;55;1.000;39.48150600;-0.33553200;55.921;1.491127;-1.260274;-70.010641;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683647;-3.03909206;4.13996595;-0.00000044
0.00000000;9.80106470;1.03333333;2022;10;20;15;55;2.000;2022;10;20;15;55;2.000;39.48150600;-0.33553200;55.846;1.487590;-1.255070;-70.014889;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683647;-3.03909206;4.13996595;-0.00000044
0.00000000;9.80106493;1.03333333;2022;10;20;15;55;3.000;2022;10;20;15;55;3.000;39.48150700;-0.33553300;55.783;1.489811;-1.250797;-70.017676;6361245.915;6386785.438;50.017;-3.0;4.1;50.01683984;-3.03910543;4.13998327;-0.00000044
0.00000000;9.80106512;1.03333333;2022;10;20;15;55;4.000;2022;10;20;15;55;4.000;39.48150700;-0.33553300;55.731;1.489396;-1.250509;-70.022608;6361245.915;6386785.438;50.017;-3.0;4.1;50.01683984;-3.03910543;4.13998327;-0.00000044
0.00000000;9.80106528;1.03333333;2022;10;20;15;55;5.000;2022;10;20;15;55;5.000;39.48150700;-0.33553300;55.729;1.485586;-1.243411;-70.004064;6361245.915;6386785.438;50.017;-3.0;4.1;50.01683984;-3.03910543;4.13998327;-0.00000044
0.00000000;9.80106529;1.03333333;2022;10;20;15;55;6.000;2022;10;20;15;55;6.000;39.48150700;-0.33553300;55.723;1.487656;-1.247333;-69.980984;6361245.915;6386785.438;50.017;-3.0;4.1;50.01683984;-3.03910543;4.13998327;-0.00000044
0.00000000;9.80106531;1.03333333;2022;10;20;15;55;7.000;2022;10;20;15;55;7.000;39.48150600;-0.33553300;55.701;1.489668;-1.247145;-69.965432;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683820;-3.03910543;4.13996595;-0.00000044
0.00000000;9.80106538;1.03333333;2022;10;20;15;55;8.000;2022;10;20;15;55;8.000;39.48150600;-0.33553300;55.708;1.487731;-1.242079;-69.946690;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683820;-3.03910543;4.13996595;-0.00000044
0.00000000;9.80106535;1.03333333;2022;10;20;15;55;9.000;2022;10;20;15;55;9.000;39.48150600;-0.33553400;55.805;1.496265;-1.244161;-69.924950;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683993;-3.03911881;4.13996595;-0.00000044
0.00000000;9.80106505;1.03333333;2022;10;20;15;55;10.000;2022;10;20;15;55;10.000;39.48150700;-0.33553400;55.856;1.485113;-1.245400;-69.922791;6361245.915;6386785.438;50.017;-3.0;4.1;50.01684156;-3.03911881;4.13998327;-0.00000044
0.00000000;9.80106490;1.03333333;2022;10;20;15;55;11.000;2022;10;20;15;55;11.000;39.48150600;-0.33553400;56.152;1.413625;-1.257156;-69.918440;6361245.913;6386785.438;50.017;-3.0;4.1;50.01683993;-3.03911881;4.13996595;-0.00000045
0.00000000;9.80106398;1.03333333;2022;10;20;15;55;12.000;2022;10;20;15;55;12.000;39.48150600;-0.33553500;56.408;1.458558;-1.258795;-69.913359;6361245.913;6386785.438;50.017;-3.0;4.1;50.01684165;-3.03913219;4.13996595;-0.00000045
0.00000000;9.80106319;1.03333333;2022;10;20;15;55;13.000;2022;10;20;15;55;13.000;39.48150600;-0.33553500;56.641;1.461174;-1.274910;-69.908892;6361245.913;6386785.438;50.017;-3.0;4.1;50.01684165;-3.03913219;4.13996595;-0.00000045
0.00000000;9.80106247;1.03333333;